0.2128,-1.3965,-0.7373,2.115,175.16,-312.36,129.72,312.34,77.171
0.2135,-1.0449,-1.0498,2.0905,235.85,-302.95,58.152,312.35,77.389
0.2142,-0.49316,-1.4307,1.9285,285.19,-278.7,-11.431,312.35,77.608
0.2149,0.092773,-1.8262,1.7372,309.37,-241.57,-72.565,312.35,77.827
0.2156,0.54688,-2.1289,1.5948,310.85,-188.11,-133.2,312.35,78.045
0.2163,0.87402,-2.2412,1.3887,307.89,-118.8,-195.83,312.34,78.264
0.217,1.2354,-2.207,0.99126,298.02,-45.542,-254.47,312.33,78.483
0.2177,1.6406,-2.0215,0.42693,268.41,23.761,-296.22,312.34,78.701
0.2184,1.9727,-1.8408,-0.083423,222.53,83.658,-314.12,312.34,78.92
0.2191,2.2021,-1.6846,-0.48091,164.8,145.54,-314.12,312.34,79.139
0.2198,2.2705,-1.4404,-0.80969,98.188,207.91,-309.15,312.34,79.357
0.2205,2.2168,-0.98145,-1.2072,23.19,263.35,-294.24,312.34,79.576
0.2212,1.9775,-0.35156,-1.6047,-44.9,299.49,-263.42,312.35,79.795
0.2219,1.709,0.22949,-1.9236,-101.64,312.36,-213.72,312.37,80.013
0.2226,1.499,0.625,-2.1003,-161.34,310.38,-152.59,312.39,80.232
0.2233,1.1865,0.94238,-2.115,-225.49,301.47,-84.494,312.4,80.451
0.224,0.67871,1.3184,-1.9972,-276.8,282.66,-12.426,312.42,80.67
0.2247,0.048828,1.7188,-1.7764,-307.39,251.96,53.678,312.43,80.888
0.2254,-0.46387,2.0605,-1.6096,-316.27,199.99,111.33,312.45,81.107
0.2261,-0.8252,2.2217,-1.4182,-314.3,134.65,172.96,312.46,81.326
0.2268,-1.167,2.207,-1.0698,-305.91,63.858,235.59,312.48,81.544
0.2275,-1.5576,2.0459,-0.52017,-281.74,-7.9203,283.3,312.49,81.763
0.2282,-1.9141,1.8213,0.044165,-242.76,-72.273,306.66,312.51,81.982
0.2289,-2.1533,1.6406,0.46128,-187,-131.68,310.14,312.53,82.201
